Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
As,2,0.9682,0.9543,0.967,0.9653,0.9864,0.9872,1.0503,1.0714,1.0938,1.1034,1.1095
As,3,0.8638,0.8644,0.847,0.8737,0.8618,0.9058,0.9286,0.985,1.0144,1.0381,1.0525
As,1,0.841,0.8553,0.8473,0.8584,0.8606,0.8861,0.9041,0.9383,0.946,1.0057,1.0277
As,3,1.0714,1.06,1.0459,1.0469,1.049,1.0741,1.0889,1.1121,1.1504,1.166,1.1938
As,4,0.9886,0.9825,0.981,0.9724,0.9754,0.9995,1.0071,1.0336,1.0735,1.0906,1.114
As,6,1.0098,1.0248,1.0079,0.9973,0.994,0.9927,1.0012,1.0254,1.0563,1.1055,1.1527
As,1,1.1016,1.1382,1.1345,1.1531,1.1456,1.1736,1.1799,1.1738,1.2257,1.1885,1.1539
As,2,0.8892,0.8877,0.9015,0.9112,0.9182,0.9605,0.9768,1.0051,1.0519,1.0785,1.0918
As,1,0.8836,0.8996,0.9043,0.9084,0.9029,0.9411,0.9228,0.9676,1.0024,1.0419,1.0622
As,1,0.9081,0.9183,1.0041,1.0236,1.0428,1.0882,1.1402,1.1347,1.1985,1.1824,1.1613
As,2,0.9764,0.964,0.9772,0.9833,0.9789,1.0132,1.0078,1.0657,1.1204,1.1508,1.1685
As,5,1.0056,1.0057,1.0048,0.988,0.9861,1.0093,1.0447,1.0784,1.1226,1.136,1.1429
As,2,0.9307,0.9118,0.9253,0.9208,0.9161,0.9452,0.943,0.9863,1.0042,1.0619,1.068
As,5,0.9526,0.9668,0.9596,0.9801,0.9471,0.9573,0.9645,0.9855,1.0067,1.0429,1.0787
As,5,1.0201,0.9862,0.9791,0.9749,0.9676,1.0037,1.0154,1.0632,1.089,1.1039,1.116
As,3,0.9695,0.9747,0.9526,0.9595,0.974,0.9944,1.0079,1.0423,1.072,1.0857,1.0966
As,3,0.897,0.9014,0.8848,0.8976,0.8944,0.9193,0.9346,0.972,0.9916,1.0169,1.0294
As,2,1.0168,1.0166,1.0215,1.0287,1.0302,1.0554,1.0737,1.1008,1.1096,1.1403,1.1483
As,4,0.9308,0.9214,0.9245,0.9211,0.9243,0.9586,0.9759,1.0117,1.0401,1.0501,1.0589
As,1,0.9281,0.9459,0.9615,0.9547,0.9774,1.0289,1.0542,1.1147,1.1165,1.1422,1.1541
As,4,0.9824,0.976,0.9739,0.9736,0.9823,1.0099,1.0251,1.0699,1.0962,1.1294,1.1338
As,2,0.8956,0.8869,0.9071,0.9173,0.9293,0.9556,0.9931,1.0187,1.0379,1.0594,1.0675
As,3,0.9006,0.9083,0.8991,0.904,0.9148,0.9111,0.9306,0.9708,1.03,1.0454,1.0459
As,2,0.9394,0.9179,0.9598,0.9901,1.0178,1.0556,1.0919,1.064,1.1197,1.1252,1.1193
As,1,0.908,0.9176,0.9427,0.9461,0.9402,0.9597,0.9725,0.9973,1.0398,1.071,1.0906
As,2,1.0091,0.9929,0.9995,0.9939,1.0062,1.0203,1.0489,1.0743,1.1013,1.1242,1.1278
As,4,0.9801,0.9798,0.9768,0.9568,0.9615,0.9992,0.9968,1.0361,1.0748,1.1131,1.1094
As,1,0.8333,0.8481,0.8505,0.876,0.8825,0.9353,0.9671,1.0337,1.0649,1.0873,1.0957
As,1,0.9203,0.9492,0.9723,0.9723,0.9833,0.9818,0.9811,1.0162,1.0601,1.0903,1.1062
As,4,1.0553,1.045,1.0259,1.0198,1.0207,1.0494,1.0459,1.0916,1.1098,1.1279,1.1374
As,5,0.8967,0.8966,0.9227,0.9027,0.8874,0.9087,0.9304,0.9728,1.0036,1.0211,1.0464
As,4,0.9419,0.9367,0.9083,0.8966,0.9123,0.9235,0.9241,0.9566,0.9777,1.0197,1.0251
As,5,0.9758,0.9787,0.9723,0.9733,0.97,0.9849,0.9883,1.009,1.0474,1.0868,1.1212
Ni,5,0.6159,0.6053,0.6089,0.6056,0.6002,0.6042,0.6232,0.6292,0.6506,0.6615,0.6596
Ni,4,0.6249,0.6115,0.6047,0.5985,0.6008,0.6086,0.6149,0.6223,0.633,0.6342,0.6393
Ni,5,0.6463,0.6361,0.6211,0.6236,0.6206,0.6284,0.6417,0.6432,0.6651,0.6616,0.6724
Ni,1,0.6034,0.6041,0.6093,0.6071,0.6171,0.6188,0.6446,0.6574,0.6716,0.6689,0.6768
Ni,4,0.6118,0.6061,0.6004,0.5997,0.6035,0.6113,0.6165,0.6174,0.6313,0.6327,0.642
Ni,4,0.6308,0.6215,0.611,0.611,0.6294,0.6425,0.6621,0.6835,0.6989,0.676,0.6895
Ni,4,0.6318,0.6257,0.6187,0.6147,0.6173,0.6254,0.6309,0.6383,0.6456,0.6474,0.6533
Ni,5,0.6392,0.6322,0.6262,0.6359,0.6219,0.6423,0.6589,0.6552,0.6733,0.6703,0.6747
Ni,3,0.62,0.6207,0.6063,0.6145,0.6166,0.6172,0.629,0.6366,0.6444,0.6456,0.6511
Ni,5,0.6472,0.6419,0.6378,0.6337,0.6256,0.634,0.6324,0.6325,0.6473,0.6486,0.6486
Ni,4,0.6524,0.6498,0.6341,0.628,0.6289,0.6395,0.6382,0.6431,0.6593,0.6514,0.6541
Ni,3,0.6352,0.6261,0.6134,0.6247,0.6152,0.629,0.6343,0.6589,0.6613,0.6565,0.6616
Ni,3,0.6396,0.6372,0.6367,0.6406,0.6394,0.6462,0.6573,0.6633,0.6851,0.6879,0.6933
Ni,3,0.6381,0.6403,0.637,0.639,0.644,0.6521,0.6476,0.656,0.6635,0.6661,0.668
Ni,5,0.656,0.6477,0.6378,0.6372,0.6291,0.6298,0.6371,0.6392,0.638,0.6372,0.6358
Ni,5,0.6504,0.634,0.6254,0.6161,0.6154,0.6249,0.6358,0.6481,0.6513,0.6538,0.6693
Ni,3,0.6385,0.6314,0.6205,0.6233,0.6369,0.6266,0.6655,0.6797,0.684,0.6861,0.6875
Ni,3,0.648,0.6393,0.6313,0.6347,0.6383,0.6545,0.6784,0.6743,0.6938,0.6813,0.6915
Ni,4,0.6127,0.6176,0.6067,0.5981,0.6036,0.6109,0.6254,0.6382,0.6507,0.6464,0.6528
Ni,5,0.6088,0.6186,0.6135,0.605,0.603,0.6153,0.6288,0.6408,0.6584,0.662,0.6662
Ni,4,0.6653,0.6593,0.6409,0.6088,0.6115,0.6187,0.6464,0.638,0.6495,0.6569,0.644
Ni,4,0.6572,0.6394,0.6339,0.6239,0.6309,0.6249,0.6579,0.6522,0.6591,0.6601,0.654
Ni,4,0.6196,0.6194,0.614,0.6055,0.6148,0.6195,0.6298,0.6312,0.6503,0.6491,0.6518
Ni,4,0.6322,0.6207,0.6159,0.6115,0.6155,0.6245,0.6309,0.6364,0.6513,0.6535,0.6592
Ni,5,0.6556,0.6481,0.6431,0.6435,0.6425,0.6463,0.6589,0.6634,0.6851,0.677,0.6786
Ni,3,0.6447,0.6361,0.6166,0.6172,0.6181,0.6191,0.6373,0.6418,0.6439,0.6397,0.6396
Ni,3,0.6199,0.6205,0.6037,0.6081,0.6187,0.6278,0.6394,0.6421,0.6546,0.6572,0.6612
Ni,3,0.6162,0.6105,0.6071,0.6157,0.6221,0.615,0.6297,0.6499,0.6468,0.6666,0.6563
Ni,4,0.6311,0.6242,0.6254,0.5968,0.6173,0.6225,0.6386,0.636,0.6479,0.6538,0.6582
Ni,4,0.6122,0.5993,0.5906,0.5785,0.5816,0.586,0.5934,0.6038,0.6112,0.6181,0.6203
Ni,3,0.6265,0.6159,0.6084,0.6142,0.6223,0.6291,0.6425,0.6512,0.6559,0.661,0.6595
Ni,6,0.6604,0.6549,0.6381,0.6237,0.6128,0.6083,0.6171,0.6208,0.6291,0.6318,0.6393
Ni,5,0.6297,0.6229,0.6174,0.612,0.6109,0.6264,0.6335,0.6376,0.6423,0.6532,0.6617
Ni,2,0.6003,0.5965,0.6008,0.6011,0.6051,0.5994,0.6209,0.6271,0.6405,0.645,0.6457
Ni,3,0.6131,0.6136,0.5977,0.6102,0.6139,0.6072,0.6215,0.654,0.658,0.6481,0.649
Ni,4,0.6555,0.6506,0.6283,0.6281,0.6422,0.6376,0.6641,0.6629,0.696,0.6768,0.6894
Ni,3,0.6417,0.6366,0.6308,0.6424,0.6399,0.6437,0.6616,0.6556,0.682,0.6738,0.6778
Ni,4,0.6687,0.6502,0.6496,0.641,0.6494,0.6463,0.6746,0.6897,0.6903,0.6874,0.6907
Ni,2,0.5921,0.5771,0.5903,0.5842,0.5955,0.6101,0.6055,0.6275,0.6205,0.6309,0.6196
Ni,5,0.6286,0.6127,0.6101,0.6075,0.6029,0.6073,0.6146,0.6066,0.6338,0.6343,0.6422
Ni,4,0.6386,0.6283,0.6186,0.6172,0.6271,0.6193,0.6494,0.6476,0.657,0.6555,0.6613
Ni,5,0.6313,0.6298,0.6264,0.6291,0.6226,0.6239,0.6444,0.6508,0.6667,0.6712,0.6741
Ni,5,0.6636,0.6558,0.6444,0.6428,0.6379,0.6409,0.6531,0.6541,0.6687,0.6682,0.6718
Ni,6,0.6535,0.6352,0.6361,0.6315,0.6336,0.6301,0.6511,0.6423,0.6456,0.6412,0.6468
Ni,2,0.6635,0.6393,0.6483,0.6413,0.6491,0.6578,0.6555,0.6572,0.6662,0.667,0.6731
Ni,5,0.6579,0.6395,0.631,0.6355,0.626,0.6278,0.6483,0.6444,0.6355,0.6501,0.6453
Ni,3,0.6233,0.6164,0.6042,0.6048,0.6049,0.6053,0.6209,0.6218,0.6441,0.6473,0.6489
Ni,6,0.6512,0.6522,0.6387,0.6294,0.6287,0.6264,0.6476,0.6479,0.6606,0.6634,0.6673
Ni,3,0.6125,0.6015,0.5981,0.5993,0.6026,0.6128,0.6161,0.6216,0.6315,0.637,0.6415
Ni,5,0.6415,0.629,0.6157,0.6091,0.6041,0.6085,0.6228,0.6205,0.6398,0.6476,0.6573
Ni,3,0.6361,0.6252,0.6191,0.626,0.6253,0.6511,0.6587,0.6533,0.6661,0.6614,0.6724
Ni,4,0.6057,0.5948,0.5958,0.5916,0.6008,0.6048,0.6242,0.6351,0.6522,0.6591,0.6627
Ni,4,0.661,0.6616,0.6482,0.6421,0.6551,0.6659,0.6747,0.6844,0.683,0.6777,0.6879
Ni,3,0.6068,0.6083,0.6032,0.6205,0.614,0.6082,0.6467,0.6574,0.6569,0.6605,0.6709
Ni,4,0.6437,0.6295,0.6337,0.6251,0.6259,0.6303,0.6633,0.6525,0.6612,0.6593,0.6615
Ni,3,0.6261,0.6311,0.6167,0.6281,0.6289,0.6332,0.6475,0.647,0.6537,0.6552,0.6603
Ni,4,0.6397,0.6318,0.634,0.6279,0.6359,0.6345,0.6509,0.6515,0.6796,0.6733,0.6729
Ni,6,0.6447,0.6368,0.6163,0.6109,0.6142,0.6039,0.6197,0.6286,0.6555,0.6376,0.6397
Ni,4,0.6322,0.6262,0.619,0.6167,0.6206,0.6241,0.6303,0.6324,0.6392,0.6436,0.6478
Ni,4,0.6594,0.6628,0.6429,0.6358,0.6407,0.6459,0.6613,0.6729,0.6735,0.6702,0.6855
Ni,2,0.6273,0.6162,0.6166,0.6169,0.6232,0.633,0.6406,0.6459,0.6539,0.6596,0.6617
Ni,3,0.6043,0.6033,0.5986,0.6056,0.6087,0.618,0.6384,0.637,0.6595,0.6627,0.6665
Ni,4,0.6671,0.6534,0.6449,0.6388,0.6433,0.6426,0.6503,0.6481,0.6553,0.6541,0.6598
Ni,3,0.6163,0.6143,0.5978,0.6103,0.6091,0.6044,0.6306,0.633,0.6464,0.6534,0.661
Ni,4,0.6788,0.6665,0.6555,0.626,0.6322,0.6324,0.654,0.6398,0.6583,0.6493,0.6444
Ni,3,0.625,0.6279,0.6188,0.6293,0.6203,0.6253,0.6479,0.659,0.6698,0.6785,0.6844
Ni,4,0.624,0.6128,0.6063,0.6013,0.6046,0.6198,0.6241,0.6322,0.6566,0.662,0.6698
Ni,6,0.656,0.6484,0.643,0.6393,0.6446,0.6391,0.6619,0.6767,0.6933,0.6795,0.6832
Ni,5,0.633,0.6241,0.6155,0.6145,0.613,0.6142,0.6322,0.6402,0.6554,0.6613,0.6681
Ni,4,0.6633,0.6517,0.6346,0.6308,0.6473,0.6463,0.6652,0.6595,0.6803,0.6814,0.6711
Ni,5,0.6485,0.6421,0.6203,0.6198,0.6131,0.6156,0.6314,0.6295,0.6397,0.6393,0.6405
Ni,4,0.6188,0.6091,0.6049,0.5978,0.6011,0.6005,0.6277,0.6328,0.6394,0.645,0.6511
Ni,5,0.6808,0.6712,0.6493,0.6545,0.6461,0.6478,0.6591,0.674,0.6773,0.6691,0.6736
Ni,4,0.5911,0.5853,0.5864,0.5841,0.5949,0.6028,0.6191,0.6209,0.6503,0.6574,0.6614
Ni,4,0.629,0.6221,0.6198,0.6126,0.6167,0.6134,0.6342,0.6294,0.6456,0.6418,0.6431
Ni,3,0.6163,0.6124,0.6099,0.6102,0.6183,0.6247,0.6402,0.6547,0.6667,0.6645,0.6822
Ni,3,0.5854,0.5847,0.5806,0.5886,0.5863,0.5941,0.616,0.6126,0.6365,0.6422,0.6425
Ni,4,0.6229,0.6151,0.624,0.6132,0.6227,0.6415,0.642,0.6545,0.6591,0.6512,0.6595
Ni,3,0.6701,0.6654,0.6405,0.6433,0.6488,0.6602,0.6644,0.6895,0.6866,0.6902,0.6956
Ni,4,0.617,0.6123,0.6154,0.6123,0.6177,0.6269,0.6361,0.6397,0.6539,0.6647,0.6609
Ni,4,0.6426,0.6301,0.6287,0.6263,0.6298,0.6352,0.6433,0.6434,0.6583,0.6595,0.6639
Ni,4,0.6665,0.6571,0.6529,0.6515,0.6521,0.6592,0.6703,0.6738,0.6885,0.6911,0.6956
Ni,4,0.6348,0.632,0.6261,0.621,0.6246,0.6294,0.6384,0.6591,0.6644,0.6651,0.6711
Ni,3,0.6401,0.6185,0.6172,0.618,0.6241,0.6294,0.6414,0.6422,0.6612,0.666,0.6614
Ni,4,0.6378,0.6301,0.6278,0.6262,0.6339,0.643,0.6549,0.6568,0.6644,0.665,0.6709
Ni,4,0.6057,0.5974,0.5947,0.5937,0.6039,0.6061,0.6283,0.6258,0.6469,0.6422,0.6463
Ni,4,0.6548,0.6328,0.629,0.6194,0.6216,0.6278,0.6352,0.6439,0.6459,0.6465,0.6547
Ni,4,0.619,0.6132,0.6081,0.608,0.6175,0.6238,0.6398,0.6651,0.671,0.6703,0.6729
Ni,5,0.6143,0.6096,0.6046,0.6055,0.6032,0.6098,0.6192,0.6309,0.6423,0.6439,0.6528
Ni,5,0.6252,0.6115,0.608,0.6205,0.6079,0.6198,0.6203,0.6327,0.6465,0.6511,0.6608
Ni,4,0.6169,0.6177,0.6138,0.6126,0.6172,0.6347,0.6489,0.6539,0.6746,0.6744,0.6744
Ni,4,0.647,0.6483,0.6356,0.6334,0.6421,0.6345,0.6541,0.6433,0.6666,0.6675,0.6716
Ni,5,0.647,0.6459,0.6432,0.6483,0.6403,0.6564,0.6655,0.6619,0.6569,0.6591,0.6659
Ni,4,0.6811,0.6614,0.6509,0.6427,0.6513,0.6506,0.6559,0.6741,0.6782,0.6735,0.6794
Ni,4,0.6822,0.6758,0.6576,0.6454,0.649,0.658,0.6757,0.6721,0.6957,0.683,0.6765
Ni,4,0.6537,0.6536,0.6367,0.6347,0.6372,0.6396,0.6476,0.6466,0.6676,0.6657,0.6634
Ni,4,0.6552,0.6448,0.629,0.6285,0.6309,0.6371,0.6471,0.639,0.6522,0.6543,0.661
Ni,6,0.6572,0.6499,0.6365,0.6369,0.6368,0.6322,0.6513,0.6589,0.664,0.6661,0.6691
Ni,4,0.6241,0.6137,0.6104,0.6064,0.6113,0.621,0.6392,0.6418,0.6585,0.6643,0.6666
Ni,5,0.6244,0.6223,0.6219,0.6173,0.6148,0.6321,0.6457,0.6574,0.6664,0.6672,0.6677
Sr,1,0.5473,0.5483,0.5574,0.5552,0.5652,0.5692,0.5758,0.5869,0.591,0.6009,0.616
Sr,2,0.53,0.5279,0.5344,0.5341,0.5342,0.5373,0.5439,0.553,0.5567,0.5692,0.5873
Sr,4,0.5009,0.5003,0.5023,0.5001,0.5076,0.5105,0.5154,0.5234,0.5309,0.5381,0.548
Sr,2,0.5277,0.5244,0.5294,0.5311,0.53,0.5337,0.537,0.5423,0.5441,0.5584,0.5743
Sr,2,0.5459,0.5408,0.5449,0.5489,0.5555,0.5581,0.565,0.5848,0.5727,0.592,0.5985
Sr,1,0.5024,0.5052,0.5097,0.5188,0.5335,0.5365,0.548,0.5552,0.5618,0.5713,0.5947
Sr,2,0.535,0.5321,0.5394,0.5366,0.545,0.5404,0.552,0.5592,0.5646,0.5737,0.5954
Sr,2,0.5778,0.5649,0.573,0.5764,0.5849,0.586,0.5858,0.5875,0.591,0.601,0.6184
Sr,2,0.492,0.4875,0.4924,0.4967,0.517,0.526,0.5359,0.5445,0.5481,0.5563,0.5616
Sr,2,0.5301,0.5232,0.5457,0.5497,0.5521,0.557,0.575,0.5714,0.5916,0.5935,0.5964
Sr,2,0.5423,0.542,0.5447,0.5447,0.5608,0.5685,0.5732,0.5838,0.5783,0.5882,0.6033
Sr,6,0.5431,0.5411,0.5428,0.5338,0.5287,0.5232,0.5332,0.5373,0.5491,0.5539,0.5586
Sr,4,0.5307,0.535,0.5301,0.5257,0.5442,0.5434,0.563,0.5696,0.5749,0.5824,0.5917
Sr,3,0.5237,0.5225,0.52,0.5281,0.5324,0.5352,0.5389,0.5451,0.5496,0.5592,0.5769
Sr,1,0.509,0.5174,0.5177,0.5227,0.5296,0.5297,0.539,0.5449,0.551,0.5598,0.5746
Sr,2,0.5452,0.5332,0.5432,0.5448,0.5584,0.5689,0.581,0.5918,0.5952,0.6004,0.6129
Sr,1,0.5203,0.5263,0.5273,0.5268,0.5368,0.5384,0.5577,0.5638,0.5667,0.5663,0.5816
Sr,6,0.5955,0.5851,0.5942,0.5817,0.5814,0.5761,0.5801,0.5815,0.588,0.5937,0.6028
Sr,3,0.5276,0.5277,0.5238,0.5303,0.5414,0.5453,0.5528,0.5633,0.5705,0.5788,0.5938
Sr,2,0.5423,0.5389,0.5392,0.5429,0.5501,0.5548,0.5629,0.5652,0.5683,0.5777,0.5937
Sr,1,0.5368,0.5393,0.5468,0.5463,0.5562,0.5513,0.5621,0.5709,0.5779,0.5832,0.5919
Sr,1,0.5401,0.5423,0.5446,0.5508,0.56,0.5581,0.5675,0.5768,0.5745,0.5872,0.5957
Sr,4,0.531,0.5324,0.5333,0.5307,0.5356,0.5344,0.5468,0.5528,0.5602,0.5697,0.575
Sr,4,0.5502,0.5506,0.5514,0.5486,0.5555,0.5589,0.5595,0.5616,0.5667,0.573,0.589
Sr,4,0.5211,0.5197,0.5193,0.5161,0.5285,0.5332,0.5428,0.5513,0.5559,0.5606,0.5776
Sr,4,0.5576,0.5693,0.5577,0.5575,0.5662,0.5714,0.5785,0.5785,0.5859,0.5852,0.5996
Sr,1,0.5182,0.5217,0.5308,0.5297,0.5452,0.5504,0.5611,0.5582,0.5674,0.5757,0.5982
Sr,1,0.5451,0.5458,0.5479,0.547,0.5534,0.5518,0.5552,0.5645,0.5641,0.5756,0.5824
Sr,1,0.5148,0.5162,0.5202,0.5238,0.5253,0.5342,0.5457,0.5456,0.5532,0.5686,0.5752
Sr,4,0.5267,0.5255,0.5267,0.5207,0.5252,0.5279,0.5331,0.5351,0.5423,0.5475,0.5675
Sr,3,0.5191,0.5195,0.5172,0.5199,0.5273,0.5353,0.5491,0.554,0.5636,0.568,0.5845
Sr,5,0.5812,0.5649,0.5745,0.5632,0.5626,0.5646,0.5714,0.5706,0.5795,0.584,0.5991
Sr,1,0.5558,0.5611,0.5581,0.5586,0.5694,0.5729,0.5827,0.588,0.5929,0.6001,0.6144
Sr,4,0.5533,0.5454,0.5417,0.5382,0.5405,0.5433,0.5484,0.5573,0.5568,0.5686,0.5838
Sr,2,0.5108,0.5061,0.5103,0.5126,0.52,0.5182,0.5306,0.5373,0.5432,0.5572,0.5662
Sr,1,0.5094,0.5262,0.5231,0.5349,0.5383,0.539,0.5511,0.5578,0.565,0.5793,0.5935
Sr,2,0.5016,0.4955,0.4992,0.5019,0.5166,0.5232,0.5329,0.534,0.5396,0.5513,0.5638
Sr,1,0.5243,0.5293,0.5311,0.5411,0.5576,0.5664,0.5767,0.5852,0.5893,0.5943,0.6088
Sr,4,0.5631,0.5642,0.5629,0.5617,0.5681,0.5708,0.5751,0.5916,0.5794,0.5932,0.5987
Sr,3,0.5016,0.502,0.5014,0.5112,0.5159,0.5209,0.5333,0.5394,0.5454,0.5516,0.5591
Sr,1,0.5267,0.5298,0.5322,0.5292,0.543,0.5559,0.5667,0.5732,0.5772,0.5832,0.5877
Sr,2,0.5489,0.5437,0.5465,0.5489,0.5522,0.5544,0.5643,0.5699,0.5712,0.5804,0.5836
Sr,4,0.541,0.5348,0.5394,0.5299,0.5385,0.537,0.5469,0.5497,0.5583,0.5761,0.5965
Sr,4,0.5394,0.544,0.537,0.5337,0.5404,0.5462,0.5571,0.5674,0.5702,0.5784,0.5928
Sr,2,0.5712,0.5611,0.5688,0.5648,0.5773,0.5806,0.5876,0.5894,0.5922,0.6001,0.6059
Sr,3,0.5417,0.5411,0.5362,0.5386,0.5378,0.5379,0.5436,0.5476,0.5498,0.5528,0.5632
Sr,1,0.523,0.5253,0.5294,0.53,0.5355,0.5445,0.5526,0.5565,0.5601,0.5704,0.5877
Sr,3,0.5556,0.5534,0.5483,0.5537,0.5547,0.555,0.5567,0.562,0.5629,0.5768,0.5928
Sr,2,0.5055,0.5021,0.5142,0.5142,0.5277,0.5325,0.5419,0.5598,0.5593,0.573,0.5913
Sr,3,0.5708,0.5697,0.5678,0.5693,0.5704,0.5748,0.5808,0.5833,0.5855,0.5936,0.5968
Sr,1,0.5091,0.5113,0.5127,0.526,0.5353,0.5454,0.5531,0.5642,0.5669,0.576,0.5987
Sr,3,0.5512,0.5583,0.5479,0.5481,0.5582,0.5609,0.5735,0.5803,0.5878,0.5975,0.6077
Sr,1,0.5282,0.5312,0.5339,0.5362,0.5528,0.5602,0.5697,0.5784,0.5827,0.5855,0.5881
Sr,2,0.5229,0.5196,0.5304,0.5319,0.5356,0.5417,0.5494,0.5559,0.5651,0.5725,0.587
Sr,2,0.5317,0.5278,0.5352,0.5385,0.5428,0.5514,0.5611,0.5619,0.5689,0.5808,0.6053
Sr,1,0.5073,0.509,0.5212,0.5303,0.5405,0.5398,0.5563,0.5707,0.5796,0.5819,0.5976
Sr,4,0.5544,0.5551,0.5542,0.5538,0.5622,0.5656,0.5766,0.5858,0.5919,0.6035,0.615
Sr,4,0.5616,0.5624,0.5649,0.5596,0.5705,0.5757,0.5818,0.5836,0.581,0.585,0.6034
Sr,2,0.5085,0.4946,0.5059,0.5051,0.5046,0.5065,0.5183,0.5277,0.5285,0.5491,0.56
Sr,1,0.5149,0.5166,0.5305,0.5307,0.549,0.5388,0.5544,0.559,0.5613,0.568,0.5723
Sr,1,0.5258,0.5279,0.5311,0.5408,0.5479,0.5543,0.5658,0.5767,0.5866,0.5921,0.6123
Sr,6,0.5322,0.5355,0.536,0.532,0.5347,0.532,0.5423,0.5429,0.5479,0.5574,0.5711
Sr,1,0.5447,0.5455,0.5453,0.5476,0.5543,0.5543,0.5691,0.5803,0.5769,0.5897,0.5935
Sr,2,0.5267,0.5257,0.5378,0.5376,0.5511,0.5573,0.5627,0.5709,0.5741,0.5778,0.5869
Sr,2,0.5558,0.5519,0.5555,0.5604,0.5657,0.5648,0.5725,0.5686,0.5812,0.5829,0.6022
Sr,4,0.554,0.5549,0.5508,0.5491,0.5569,0.5599,0.5693,0.5775,0.5798,0.5872,0.5997
Sr,1,0.5236,0.5253,0.5335,0.538,0.5478,0.55,0.563,0.5728,0.5797,0.5841,0.5949
Sr,3,0.5541,0.5511,0.5482,0.5543,0.5625,0.5651,0.5719,0.585,0.592,0.6028,0.6173
Sr,1,0.5125,0.518,0.5263,0.5292,0.5477,0.5439,0.5555,0.5648,0.568,0.5762,0.5865
Sr,2,0.57,0.5621,0.5667,0.5651,0.5632,0.5646,0.5719,0.5792,0.582,0.5931,0.6154
Sr,1,0.5082,0.5172,0.5149,0.5203,0.5257,0.53,0.5453,0.5496,0.558,0.5651,0.5813
Sr,1,0.5385,0.5396,0.559,0.567,0.5562,0.5536,0.5678,0.5643,0.5678,0.5806,0.59
Sr,2,0.5393,0.5355,0.542,0.5528,0.5541,0.5617,0.5724,0.588,0.5891,0.6029,0.6138
Sr,1,0.5017,0.5038,0.5119,0.5149,0.5204,0.5233,0.5315,0.5423,0.551,0.5616,0.5792
Sr,3,0.5177,0.5195,0.5165,0.5239,0.5319,0.5389,0.5531,0.5644,0.5635,0.5668,0.5808
Sr,4,0.5652,0.563,0.5647,0.5604,0.5676,0.5664,0.5717,0.5739,0.5737,0.5813,0.5915
Sr,1,0.5349,0.54,0.5416,0.5376,0.5578,0.5588,0.5691,0.5794,0.5783,0.5902,0.6051
Sr,4,0.5651,0.5609,0.5644,0.5581,0.5645,0.5691,0.5769,0.5884,0.5848,0.5933,0.6144
Sr,1,0.5209,0.5261,0.5307,0.5425,0.5403,0.5467,0.5504,0.5543,0.563,0.5711,0.5786
Sr,2,0.525,0.524,0.5351,0.543,0.5588,0.5634,0.57,0.5806,0.5785,0.5869,0.6058
Sr,3,0.5186,0.5191,0.518,0.5265,0.5336,0.5381,0.5454,0.5544,0.5495,0.5647,0.5878
Sr,3,0.5381,0.542,0.538,0.5395,0.5412,0.5471,0.5591,0.5686,0.5796,0.5893,0.604
Sr,3,0.5498,0.5496,0.5466,0.5475,0.5548,0.5612,0.5668,0.5675,0.5741,0.5835,0.6017
Sr,1,0.5329,0.5352,0.5369,0.5442,0.552,0.5601,0.5684,0.5739,0.5772,0.5885,0.5927
Sr,5,0.5624,0.5578,0.5589,0.5594,0.5525,0.554,0.5581,0.5631,0.5704,0.5756,0.5819
Sr,8,0.567,0.5776,0.5826,0.5845,0.5746,0.5662,0.5696,0.5651,0.5754,0.5727,0.5844
Sr,4,0.5445,0.5487,0.5463,0.5436,0.5544,0.5552,0.5638,0.5661,0.5684,0.5779,0.6009
Sr,1,0.5482,0.5557,0.5599,0.5592,0.5644,0.5647,0.5659,0.5668,0.5712,0.5798,0.5872
Sr,2,0.5515,0.549,0.5564,0.5551,0.5592,0.5612,0.5714,0.5733,0.5824,0.5941,0.6076
Sr,2,0.5164,0.5158,0.522,0.5289,0.5392,0.5473,0.5617,0.5672,0.5706,0.5813,0.5921
Sr,2,0.5781,0.5714,0.5792,0.5751,0.5893,0.5945,0.6023,0.6042,0.6047,0.6094,0.6197
Sr,2,0.5175,0.5157,0.5221,0.5246,0.5394,0.5443,0.5591,0.5685,0.5772,0.588,0.6066
Sr,5,0.5614,0.5587,0.557,0.5521,0.5492,0.5494,0.5625,0.5748,0.5662,0.5736,0.5762
Sr,5,0.5914,0.5826,0.5866,0.5806,0.5806,0.5822,0.5856,0.5915,0.6,0.6047,0.6264
Sr,2,0.5359,0.535,0.5354,0.5365,0.5423,0.5448,0.5477,0.5521,0.5647,0.5737,0.5925
Sr,1,0.509,0.5153,0.5264,0.5342,0.5412,0.5414,0.5463,0.5532,0.5603,0.5687,0.5821
Sr,1,0.5151,0.5156,0.5187,0.5204,0.5275,0.5361,0.5466,0.55,0.5581,0.5684,0.5819
Sr,4,0.56,0.5544,0.5565,0.5543,0.5594,0.56,0.5645,0.5726,0.581,0.5883,0.6006
Sr,2,0.5375,0.5374,0.5427,0.5517,0.5531,0.5583,0.5641,0.5764,0.5772,0.5882,0.6005
